# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.193239193e+01 -1.11208e-07 -1.11560e-07  3.52839e-10
1.193736376e+01 -1.23680e-07 -1.24032e-07  3.52475e-10
1.194233766e+01 -1.20532e-07 -1.20884e-07  3.52113e-10
1.194731363e+01 -1.16004e-07 -1.16355e-07  3.51751e-10
1.195229168e+01 -1.15742e-07 -1.16093e-07  3.51397e-10
1.195727180e+01 -1.12083e-07 -1.12434e-07  3.51043e-10
1.196225400e+01 -1.12956e-07 -1.13307e-07  3.50689e-10
1.196723827e+01 -1.10495e-07 -1.10845e-07  3.50342e-10
1.197222462e+01 -1.11089e-07 -1.11439e-07  3.49981e-10
1.197721305e+01 -1.22510e-07 -1.22859e-07  3.49625e-10
1.198220355e+01 -1.14186e-07 -1.14536e-07  3.49270e-10
1.198719614e+01 -1.13923e-07 -1.14271e-07  3.48915e-10
1.199219080e+01 -1.14619e-07 -1.14968e-07  3.48561e-10
1.199718755e+01 -1.07068e-07 -1.07416e-07  3.48206e-10
1.200218638e+01 -1.11956e-07 -1.12304e-07  3.47851e-10
1.200718729e+01 -1.12764e-07 -1.13111e-07  3.47496e-10
1.201219028e+01 -1.09675e-07 -1.10022e-07  3.47141e-10
1.201719536e+01 -1.10669e-07 -1.11016e-07  3.46787e-10
1.202220253e+01 -1.06581e-07 -1.06927e-07  3.46432e-10
1.202721178e+01 -1.15734e-07 -1.16080e-07  3.46077e-10
1.203222311e+01 -1.08204e-07 -1.08549e-07  3.45722e-10
1.203723654e+01 -1.12748e-07 -1.13094e-07  3.45367e-10
1.204225206e+01 -1.18511e-07 -1.18856e-07  3.45012e-10
1.204726966e+01 -1.13599e-07 -1.13944e-07  3.44657e-10
1.205228936e+01 -1.00471e-07 -1.00815e-07  3.44302e-10
1.205731114e+01 -1.12593e-07 -1.12937e-07  3.43947e-10
1.206233502e+01 -1.08272e-07 -1.08615e-07  3.43592e-10
1.206736100e+01 -1.00618e-07 -1.00961e-07  3.43237e-10
1.207238906e+01 -1.13843e-07 -1.14186e-07  3.42884e-10
1.207741923e+01 -1.10684e-07 -1.11027e-07  3.42539e-10
1.208245148e+01 -1.03618e-07 -1.03960e-07  3.42379e-10
1.208748584e+01 -1.08952e-07 -1.09294e-07  3.41867e-10
1.209252229e+01 -9.97875e-08 -1.00129e-07  3.41469e-10
1.209756084e+01 -1.12757e-07 -1.13098e-07  3.41107e-10
1.210260149e+01 -1.05443e-07 -1.05783e-07  3.40751e-10
1.210764424e+01 -1.04002e-07 -1.04343e-07  3.40396e-10
1.211268909e+01 -1.07006e-07 -1.07346e-07  3.40047e-10
1.211773605e+01 -1.05324e-07 -1.05664e-07  3.39932e-10
1.212278511e+01 -1.06688e-07 -1.07028e-07  3.39347e-10
1.212783627e+01 -1.05700e-07 -1.06039e-07  3.38972e-10
1.213288953e+01 -1.09204e-07 -1.09543e-07  3.38618e-10
1.213794490e+01 -1.08681e-07 -1.09019e-07  3.38262e-10
1.214300238e+01 -9.67075e-08 -9.70454e-08  3.37906e-10
1.214806196e+01 -9.97946e-08 -1.00132e-07  3.37550e-10
1.215312366e+01 -1.00753e-07 -1.01091e-07  3.37196e-10
1.215818746e+01 -1.03963e-07 -1.04300e-07  3.36840e-10
1.216325337e+01 -9.78483e-08 -9.81848e-08  3.36484e-10
1.216832139e+01 -1.06835e-07 -1.07171e-07  3.36128e-10
1.217339152e+01 -1.05777e-07 -1.06113e-07  3.35773e-10
1.217846377e+01 -1.09279e-07 -1.09614e-07  3.35418e-10
1.218353813e+01 -1.04045e-07 -1.04380e-07  3.35066e-10
1.218861461e+01 -1.04455e-07 -1.04790e-07  3.34715e-10
1.219369319e+01 -9.66259e-08 -9.69603e-08  3.34363e-10
1.219877390e+01 -1.03090e-07 -1.03424e-07  3.34011e-10
1.220385672e+01 -1.03165e-07 -1.03499e-07  3.33659e-10
1.220894166e+01 -1.00563e-07 -1.00897e-07  3.33308e-10
1.221402872e+01 -1.03080e-07 -1.03413e-07  3.32956e-10
1.221911790e+01 -9.61803e-08 -9.65129e-08  3.32604e-10
1.222420920e+01 -1.04565e-07 -1.04897e-07  3.32252e-10
1.222930262e+01 -1.05824e-07 -1.06156e-07  3.31901e-10
1.223439816e+01 -1.02709e-07 -1.03041e-07  3.31549e-10
1.223949583e+01 -9.67478e-08 -9.70789e-08  3.31197e-10
1.224459562e+01 -9.55025e-08 -9.58333e-08  3.30846e-10
1.224969753e+01 -9.33742e-08 -9.37047e-08  3.30495e-10
1.225480157e+01 -9.54783e-08 -9.58084e-08  3.30143e-10
1.225990774e+01 -1.05365e-07 -1.05695e-07  3.29791e-10
1.226501604e+01 -9.60352e-08 -9.63647e-08  3.29442e-10
1.227012646e+01 -1.02477e-07 -1.02807e-07  3.29092e-10
1.227523901e+01 -9.88340e-08 -9.91628e-08  3.28864e-10
1.228035370e+01 -9.92125e-08 -9.95409e-08  3.28425e-10
1.228547051e+01 -9.45761e-08 -9.49044e-08  3.28262e-10
1.229058946e+01 -9.39759e-08 -9.43036e-08  3.27722e-10
1.229571053e+01 -1.00606e-07 -1.00933e-07  3.27332e-10
1.230083375e+01 -1.01359e-07 -1.01686e-07  3.26978e-10
1.230595909e+01 -1.02718e-07 -1.03044e-07  3.26626e-10
1.231108658e+01 -9.80010e-08 -9.83273e-08  3.26274e-10
1.231621620e+01 -8.69650e-08 -8.72909e-08  3.25922e-10
1.232134795e+01 -8.86596e-08 -8.89852e-08  3.25571e-10
1.232648185e+01 -9.73741e-08 -9.76993e-08  3.25219e-10
1.233161788e+01 -9.53472e-08 -9.56720e-08  3.24868e-10
1.233675606e+01 -9.93547e-08 -9.96792e-08  3.24516e-10
1.234189637e+01 -9.71512e-08 -9.74754e-08  3.24165e-10
1.234703883e+01 -9.54534e-08 -9.57772e-08  3.23814e-10
1.235218343e+01 -9.04133e-08 -9.07368e-08  3.23463e-10
1.235733017e+01 -9.78487e-08 -9.81718e-08  3.23113e-10
1.236247906e+01 -9.78069e-08 -9.81296e-08  3.22766e-10
1.236763009e+01 -9.16423e-08 -9.19648e-08  3.22447e-10
1.237278327e+01 -9.12591e-08 -9.15816e-08  3.22574e-10
1.237793860e+01 -9.05066e-08 -9.08283e-08  3.21713e-10
1.238309607e+01 -9.82894e-08 -9.86107e-08  3.21346e-10
1.238825569e+01 -9.65615e-08 -9.68825e-08  3.21004e-10
1.239341747e+01 -9.50725e-08 -9.53931e-08  3.20654e-10
1.239858139e+01 -8.86747e-08 -8.89950e-08  3.20301e-10
1.240374747e+01 -9.18901e-08 -9.22100e-08  3.19952e-10
1.240891570e+01 -9.15436e-08 -9.18632e-08  3.19608e-10
1.241408608e+01 -9.05749e-08 -9.08941e-08  3.19249e-10
1.241925861e+01 -8.69607e-08 -8.72796e-08  3.18902e-10
1.242443330e+01 -8.70899e-08 -8.74085e-08  3.18555e-10
1.242961015e+01 -8.56726e-08 -8.59908e-08  3.18209e-10
1.243478916e+01 -8.34931e-08 -8.38110e-08  3.17865e-10
1.243997032e+01 -9.16499e-08 -9.19674e-08  3.17531e-10
1.244515364e+01 -8.63734e-08 -8.66912e-08  3.17765e-10
1.245033912e+01 -9.09327e-08 -9.12497e-08  3.16957e-10
1.245552676e+01 -8.52634e-08 -8.55800e-08  3.16518e-10
1.246071656e+01 -9.34462e-08 -9.37623e-08  3.16134e-10
1.246590853e+01 -9.18208e-08 -9.21366e-08  3.15783e-10
1.247110266e+01 -9.16709e-08 -9.19864e-08  3.15435e-10
1.247629895e+01 -9.24173e-08 -9.27323e-08  3.15089e-10
1.248149741e+01 -7.98246e-08 -8.01393e-08  3.14742e-10
1.248669803e+01 -9.38804e-08 -9.41948e-08  3.14397e-10
1.249190082e+01 -8.74186e-08 -8.77327e-08  3.14051e-10
1.249710578e+01 -8.60037e-08 -8.63174e-08  3.13706e-10
1.250231291e+01 -8.93716e-08 -8.96850e-08  3.13364e-10
1.250752221e+01 -8.68463e-08 -8.71594e-08  3.13026e-10
1.251273367e+01 -9.29035e-08 -9.32163e-08  3.12817e-10
1.251794731e+01 -8.64410e-08 -8.67541e-08  3.13165e-10
1.252316312e+01 -8.18150e-08 -8.21295e-08  3.14574e-10
1.252838111e+01 -8.43842e-08 -8.46963e-08  3.12109e-10
1.253360127e+01 -8.57351e-08 -8.60464e-08  3.11330e-10
1.253882360e+01 -8.18322e-08 -8.21433e-08  3.11110e-10
1.254404811e+01 -8.46693e-08 -8.49800e-08  3.10606e-10
1.254927480e+01 -8.80988e-08 -8.84090e-08  3.10256e-10
1.255450366e+01 -8.17329e-08 -8.20428e-08  3.09929e-10
1.255973471e+01 -8.93977e-08 -8.97074e-08  3.09711e-10
1.256496793e+01 -8.73176e-08 -8.76301e-08  3.12487e-10
1.257020333e+01 -8.21242e-08 -8.24327e-08  3.08512e-10
1.257544092e+01 -9.04961e-08 -9.08046e-08  3.08536e-10
1.258068068e+01 -8.41738e-08 -8.44820e-08  3.08173e-10
1.258592263e+01 -8.39209e-08 -8.42287e-08  3.07822e-10
1.259116677e+01 -8.43687e-08 -8.46762e-08  3.07502e-10
1.259641309e+01 -8.29096e-08 -8.32170e-08  3.07459e-10
1.260166159e+01 -8.14405e-08 -8.17473e-08  3.06804e-10
1.260691229e+01 -8.55337e-08 -8.58401e-08  3.06438e-10
1.261216517e+01 -8.55842e-08 -8.58903e-08  3.06082e-10
1.261742023e+01 -8.49766e-08 -8.52823e-08  3.05736e-10
1.262267749e+01 -8.46365e-08 -8.49419e-08  3.05399e-10
1.262793694e+01 -8.04172e-08 -8.07223e-08  3.05101e-10
1.263319858e+01 -8.19096e-08 -8.22143e-08  3.04691e-10
1.263846241e+01 -8.15817e-08 -8.18860e-08  3.04351e-10
1.264372844e+01 -8.36800e-08 -8.39840e-08  3.04005e-10
1.264899666e+01 -8.29418e-08 -8.32455e-08  3.03659e-10
1.265426708e+01 -7.93331e-08 -7.96365e-08  3.03312e-10
1.265953969e+01 -7.83912e-08 -7.86942e-08  3.02964e-10
1.266481450e+01 -7.97983e-08 -8.01009e-08  3.02616e-10
1.267009150e+01 -7.92712e-08 -7.95735e-08  3.02268e-10
1.267537071e+01 -7.84964e-08 -7.87983e-08  3.01920e-10
1.268065211e+01 -8.16548e-08 -8.19563e-08  3.01572e-10
1.268593572e+01 -8.36760e-08 -8.39772e-08  3.01224e-10
1.269122152e+01 -8.25241e-08 -8.28250e-08  3.00877e-10
1.269650953e+01 -8.34166e-08 -8.37171e-08  3.00537e-10
1.270179974e+01 -7.50466e-08 -7.53468e-08  3.00181e-10
1.270709216e+01 -8.17010e-08 -8.20009e-08  2.99834e-10
1.271238678e+01 -8.56355e-08 -8.59350e-08  2.99487e-10
1.271768361e+01 -8.16268e-08 -8.19260e-08  2.99140e-10
1.272298264e+01 -7.93173e-08 -7.96161e-08  2.98795e-10
1.272828389e+01 -7.62078e-08 -7.65062e-08  2.98451e-10
1.273358734e+01 -8.10311e-08 -8.13293e-08  2.98113e-10
1.273889300e+01 -8.44176e-08 -8.47154e-08  2.97799e-10
1.274420087e+01 -8.43856e-08 -8.46835e-08  2.97843e-10
1.274951096e+01 -7.85347e-08 -7.88343e-08  2.99596e-10
1.275482325e+01 -7.87001e-08 -7.89965e-08  2.96464e-10
1.276013776e+01 -7.66624e-08 -7.69588e-08  2.96370e-10
1.276545449e+01 -7.16038e-08 -7.18998e-08  2.96020e-10
1.277077343e+01 -7.54624e-08 -7.57580e-08  2.95669e-10
1.277609458e+01 -7.71917e-08 -7.74870e-08  2.95317e-10
1.278141795e+01 -7.26957e-08 -7.29907e-08  2.94968e-10
1.278674354e+01 -7.74324e-08 -7.77270e-08  2.94620e-10
1.279207135e+01 -7.33150e-08 -7.36093e-08  2.94272e-10
1.279740138e+01 -7.64936e-08 -7.67876e-08  2.93925e-10
1.280273364e+01 -7.95304e-08 -7.98240e-08  2.93577e-10
1.280806811e+01 -7.37607e-08 -7.40540e-08  2.93230e-10
1.281340480e+01 -6.82246e-08 -6.85175e-08  2.92883e-10
1.281874372e+01 -7.45608e-08 -7.48533e-08  2.92537e-10
1.282408486e+01 -7.87067e-08 -7.89989e-08  2.92194e-10
1.282942823e+01 -7.47082e-08 -7.50003e-08  2.92125e-10
1.283477383e+01 -7.66963e-08 -7.69879e-08  2.91582e-10
1.284012165e+01 -6.84238e-08 -6.87149e-08  2.91161e-10
1.284547170e+01 -7.61062e-08 -7.63970e-08  2.90805e-10
1.285082398e+01 -7.11162e-08 -7.14067e-08  2.90458e-10
1.285617849e+01 -7.42083e-08 -7.44984e-08  2.90114e-10
1.286153523e+01 -7.49541e-08 -7.52439e-08  2.89779e-10
1.286689421e+01 -7.73338e-08 -7.76234e-08  2.89610e-10
1.287225541e+01 -7.48059e-08 -7.50962e-08  2.90290e-10
1.287761885e+01 -7.85178e-08 -7.88065e-08  2.88630e-10
1.288298453e+01 -7.45625e-08 -7.48509e-08  2.88385e-10
1.288835244e+01 -7.62624e-08 -7.65505e-08  2.88054e-10
1.289372258e+01 -7.07102e-08 -7.09983e-08  2.88117e-10
1.289909497e+01 -7.80740e-08 -7.83614e-08  2.87434e-10
1.290446959e+01 -7.49804e-08 -7.52674e-08  2.86999e-10
1.290984645e+01 -7.06719e-08 -7.09586e-08  2.86646e-10
1.291522555e+01 -7.24376e-08 -7.27239e-08  2.86298e-10
1.292060690e+01 -6.64466e-08 -6.67326e-08  2.85951e-10
1.292599048e+01 -6.96265e-08 -6.99121e-08  2.85604e-10
1.293137631e+01 -7.15200e-08 -7.18053e-08  2.85257e-10
1.293676439e+01 -7.05680e-08 -7.08529e-08  2.84911e-10
1.294215471e+01 -7.05875e-08 -7.08720e-08  2.84565e-10
1.294754727e+01 -7.13685e-08 -7.16527e-08  2.84219e-10
1.295294208e+01 -7.39594e-08 -7.42433e-08  2.83873e-10
1.295833914e+01 -7.07483e-08 -7.10318e-08  2.83527e-10
1.296373845e+01 -6.75225e-08 -6.78057e-08  2.83182e-10
1.296914001e+01 -7.07675e-08 -7.10504e-08  2.82836e-10
1.297454382e+01 -7.16986e-08 -7.19811e-08  2.82493e-10
1.297994988e+01 -7.18482e-08 -7.21303e-08  2.82155e-10
1.298535819e+01 -7.01098e-08 -7.03918e-08  2.82075e-10
1.299076875e+01 -6.82381e-08 -6.85195e-08  2.81474e-10
1.299618157e+01 -7.18261e-08 -7.21072e-08  2.81127e-10
1.300159665e+01 -7.07718e-08 -7.10527e-08  2.80950e-10
1.300701398e+01 -7.02441e-08 -7.05255e-08  2.81335e-10
1.301243357e+01 -7.18221e-08 -7.21020e-08  2.79979e-10
1.301785542e+01 -6.67937e-08 -6.70734e-08  2.79728e-10
1.302327952e+01 -6.68240e-08 -6.71034e-08  2.79382e-10
1.302870589e+01 -6.80069e-08 -6.82860e-08  2.79037e-10
1.303413452e+01 -6.00689e-08 -6.03476e-08  2.78705e-10
1.303956541e+01 -7.06717e-08 -7.09500e-08  2.78345e-10
1.304499856e+01 -6.57203e-08 -6.59983e-08  2.77996e-10
1.305043398e+01 -7.01712e-08 -7.04488e-08  2.77651e-10
1.305587166e+01 -7.09775e-08 -7.12548e-08  2.77305e-10
1.306131160e+01 -6.86154e-08 -6.88924e-08  2.76960e-10
1.306675382e+01 -6.92417e-08 -6.95184e-08  2.76615e-10
1.307219830e+01 -6.66659e-08 -6.69421e-08  2.76273e-10
1.307764505e+01 -6.82439e-08 -6.85198e-08  2.75924e-10
1.308309407e+01 -6.83158e-08 -6.85914e-08  2.75579e-10
1.308854535e+01 -6.76154e-08 -6.78906e-08  2.75234e-10
1.309399892e+01 -6.43922e-08 -6.46671e-08  2.74889e-10
1.309945475e+01 -6.44866e-08 -6.47612e-08  2.74544e-10
1.310491285e+01 -6.76802e-08 -6.79544e-08  2.74199e-10
1.311037323e+01 -7.24441e-08 -7.27180e-08  2.73854e-10
1.311583589e+01 -6.63818e-08 -6.66553e-08  2.73510e-10
1.312130082e+01 -6.53262e-08 -6.55994e-08  2.73165e-10
1.312676803e+01 -6.93844e-08 -6.96572e-08  2.72821e-10
1.313223752e+01 -6.39709e-08 -6.42434e-08  2.72478e-10
1.313770928e+01 -6.71980e-08 -6.74702e-08  2.72131e-10
1.314318333e+01 -6.23323e-08 -6.26041e-08  2.71794e-10
1.314865965e+01 -6.47323e-08 -6.50038e-08  2.71480e-10
1.315413826e+01 -6.24513e-08 -6.27224e-08  2.71115e-10
1.315961915e+01 -6.30785e-08 -6.33493e-08  2.70754e-10
1.316510233e+01 -6.46108e-08 -6.48812e-08  2.70405e-10
1.317058779e+01 -6.77416e-08 -6.80116e-08  2.70060e-10
1.317607553e+01 -6.47444e-08 -6.50141e-08  2.69716e-10
1.318156556e+01 -6.12566e-08 -6.15260e-08  2.69369e-10
1.318705788e+01 -6.32347e-08 -6.35037e-08  2.69023e-10
1.319255249e+01 -6.68194e-08 -6.70881e-08  2.68678e-10
1.319804939e+01 -6.77603e-08 -6.80287e-08  2.68332e-10
1.320354857e+01 -6.39242e-08 -6.41922e-08  2.67987e-10
1.320905005e+01 -6.03930e-08 -6.06607e-08  2.67642e-10
1.321455382e+01 -6.07545e-08 -6.10218e-08  2.67297e-10
1.322005989e+01 -6.35087e-08 -6.37756e-08  2.66953e-10
1.322556825e+01 -6.05205e-08 -6.07872e-08  2.66702e-10
1.323107890e+01 -6.22032e-08 -6.24695e-08  2.66290e-10
1.323659185e+01 -6.12908e-08 -6.15568e-08  2.65929e-10
1.324210710e+01 -6.28602e-08 -6.31258e-08  2.65605e-10
1.324762464e+01 -5.99169e-08 -6.01825e-08  2.65649e-10
1.325314448e+01 -6.37253e-08 -6.39923e-08  2.67011e-10
1.325866663e+01 -5.81571e-08 -5.84216e-08  2.64580e-10
1.326419107e+01 -6.11606e-08 -6.14258e-08  2.65119e-10
1.326971782e+01 -6.05480e-08 -6.08118e-08  2.63827e-10
1.327524687e+01 -6.27260e-08 -6.29895e-08  2.63501e-10
1.328077822e+01 -6.30751e-08 -6.33383e-08  2.63156e-10
1.328631188e+01 -5.87110e-08 -5.89738e-08  2.62813e-10
1.329184784e+01 -6.16367e-08 -6.18994e-08  2.62745e-10
1.329738611e+01 -6.15819e-08 -6.18440e-08  2.62186e-10
1.330292669e+01 -6.12067e-08 -6.14685e-08  2.61771e-10
1.330846957e+01 -5.98652e-08 -6.01266e-08  2.61424e-10
1.331401477e+01 -5.93224e-08 -5.95834e-08  2.61085e-10
1.331956228e+01 -5.83840e-08 -5.86447e-08  2.60733e-10
1.332511209e+01 -6.18099e-08 -6.20703e-08  2.60387e-10
1.333066422e+01 -5.57062e-08 -5.59663e-08  2.60042e-10
1.333621867e+01 -5.56440e-08 -5.59037e-08  2.59698e-10
1.334177543e+01 -6.16785e-08 -6.19379e-08  2.59356e-10
1.334733450e+01 -6.12033e-08 -6.14623e-08  2.59018e-10
1.335289589e+01 -5.75388e-08 -5.77974e-08  2.58697e-10
1.335845959e+01 -6.09388e-08 -6.11980e-08  2.59181e-10
1.336402562e+01 -5.87749e-08 -5.90346e-08  2.59752e-10
1.336959396e+01 -5.72672e-08 -5.75252e-08  2.57972e-10
1.337516463e+01 -6.09350e-08 -6.11923e-08  2.57305e-10
1.338073761e+01 -5.76988e-08 -5.79558e-08  2.56942e-10
1.338631292e+01 -6.03326e-08 -6.05892e-08  2.56592e-10
1.339189055e+01 -6.04101e-08 -6.06663e-08  2.56244e-10
1.339747051e+01 -5.76773e-08 -5.79332e-08  2.55898e-10
1.340305278e+01 -6.07030e-08 -6.09585e-08  2.55556e-10
1.340863739e+01 -6.03571e-08 -6.06124e-08  2.55218e-10
1.341422432e+01 -5.98289e-08 -6.00838e-08  2.54884e-10
1.341981358e+01 -5.45477e-08 -5.48023e-08  2.54572e-10
1.342540517e+01 -5.64008e-08 -5.66569e-08  2.56090e-10
1.343099909e+01 -5.94770e-08 -5.97312e-08  2.54214e-10
1.343659534e+01 -5.70446e-08 -5.72990e-08  2.54422e-10
1.344219392e+01 -5.75684e-08 -5.78217e-08  2.53307e-10
1.344779484e+01 -5.15853e-08 -5.18382e-08  2.52841e-10
1.345339808e+01 -5.69048e-08 -5.71573e-08  2.52502e-10
1.345900367e+01 -5.74727e-08 -5.77249e-08  2.52170e-10
1.346461158e+01 -5.88319e-08 -5.90838e-08  2.51879e-10
1.347022184e+01 -5.66759e-08 -5.69284e-08  2.52506e-10
1.347583443e+01 -5.13102e-08 -5.15613e-08  2.51057e-10
1.348144936e+01 -5.58619e-08 -5.61127e-08  2.50792e-10
1.348706663e+01 -5.43893e-08 -5.46397e-08  2.50457e-10
1.349268624e+01 -5.48386e-08 -5.50887e-08  2.50141e-10
1.349830820e+01 -5.83061e-08 -5.85563e-08  2.50151e-10
1.350393249e+01 -5.75773e-08 -5.78294e-08  2.52071e-10
1.350955913e+01 -5.53873e-08 -5.56367e-08  2.49486e-10
1.351518811e+01 -5.96479e-08 -5.98966e-08  2.48767e-10
1.352081944e+01 -5.48464e-08 -5.50949e-08  2.48411e-10
1.352645312e+01 -5.56296e-08 -5.58777e-08  2.48070e-10
1.353208914e+01 -5.47045e-08 -5.49522e-08  2.47724e-10
1.353772751e+01 -5.34622e-08 -5.37095e-08  2.47379e-10
1.354336823e+01 -5.45516e-08 -5.47987e-08  2.47037e-10
1.354901130e+01 -5.06047e-08 -5.08514e-08  2.46696e-10
1.355465672e+01 -4.98801e-08 -5.01265e-08  2.46354e-10
1.356030449e+01 -5.52731e-08 -5.55191e-08  2.46014e-10
1.356595462e+01 -5.39615e-08 -5.42072e-08  2.45673e-10
1.357160710e+01 -5.32678e-08 -5.35132e-08  2.45334e-10
1.357726194e+01 -5.34301e-08 -5.36751e-08  2.44992e-10
1.358291913e+01 -5.41355e-08 -5.43801e-08  2.44651e-10
1.358857868e+01 -5.52182e-08 -5.54625e-08  2.44311e-10
1.359424059e+01 -5.51312e-08 -5.53752e-08  2.43970e-10
1.359990485e+01 -5.56163e-08 -5.58599e-08  2.43631e-10
1.360557148e+01 -5.20340e-08 -5.22772e-08  2.43292e-10
1.361124047e+01 -5.25549e-08 -5.27978e-08  2.42949e-10
1.361691182e+01 -5.37551e-08 -5.39977e-08  2.42609e-10
1.362258553e+01 -5.64411e-08 -5.66834e-08  2.42270e-10
1.362826161e+01 -5.19639e-08 -5.22058e-08  2.41929e-10
1.363394005e+01 -5.02137e-08 -5.04553e-08  2.41589e-10
1.363962086e+01 -5.30548e-08 -5.32961e-08  2.41251e-10
1.364530404e+01 -5.32032e-08 -5.34441e-08  2.40912e-10
1.365098958e+01 -4.93150e-08 -4.95556e-08  2.40577e-10
1.365667749e+01 -5.28274e-08 -5.30677e-08  2.40237e-10
1.366236777e+01 -5.48770e-08 -5.51169e-08  2.39894e-10
1.366806043e+01 -5.24490e-08 -5.26886e-08  2.39566e-10
1.367375545e+01 -5.30797e-08 -5.33191e-08  2.39320e-10
1.367945285e+01 -5.22903e-08 -5.25325e-08  2.42207e-10
1.368515262e+01 -5.32272e-08 -5.34684e-08  2.41208e-10
1.369085477e+01 -4.91344e-08 -4.93722e-08  2.37804e-10
1.369655929e+01 -4.97909e-08 -5.00287e-08  2.37820e-10
1.370226619e+01 -4.96806e-08 -4.99181e-08  2.37479e-10
1.370797547e+01 -4.83872e-08 -4.86253e-08  2.38157e-10
1.371368713e+01 -5.02776e-08 -5.05172e-08  2.39563e-10
1.371940116e+01 -4.71345e-08 -4.73711e-08  2.36683e-10
1.372511758e+01 -5.00088e-08 -5.02448e-08  2.36014e-10
1.373083638e+01 -4.73299e-08 -4.75655e-08  2.35635e-10
1.373655756e+01 -5.30892e-08 -5.33245e-08  2.35273e-10
1.374228113e+01 -5.04357e-08 -5.06706e-08  2.34916e-10
1.374800708e+01 -4.86702e-08 -4.89047e-08  2.34557e-10
1.375373541e+01 -4.93479e-08 -4.95821e-08  2.34202e-10
1.375946614e+01 -4.95755e-08 -4.98094e-08  2.33856e-10
1.376519925e+01 -4.46446e-08 -4.48781e-08  2.33491e-10
1.377093475e+01 -4.91031e-08 -4.93363e-08  2.33136e-10
1.377667264e+01 -4.82946e-08 -4.85274e-08  2.32781e-10
1.378241292e+01 -4.98224e-08 -5.00548e-08  2.32428e-10
1.378815559e+01 -5.10887e-08 -5.13208e-08  2.32081e-10
1.379390065e+01 -5.16659e-08 -5.18976e-08  2.31723e-10
1.379964811e+01 -5.19297e-08 -5.21610e-08  2.31363e-10
1.380539797e+01 -5.04255e-08 -5.06565e-08  2.31008e-10
1.381115021e+01 -4.95833e-08 -4.98139e-08  2.30654e-10
1.381690486e+01 -4.95824e-08 -4.98127e-08  2.30300e-10
1.382266190e+01 -5.00532e-08 -5.02831e-08  2.29946e-10
1.382842135e+01 -4.60209e-08 -4.62505e-08  2.29592e-10
1.383418319e+01 -4.73493e-08 -4.75785e-08  2.29237e-10
1.383994743e+01 -4.70153e-08 -4.72441e-08  2.28883e-10
1.384571408e+01 -4.52804e-08 -4.55090e-08  2.28529e-10
1.385148312e+01 -4.58551e-08 -4.60833e-08  2.28179e-10
1.385725458e+01 -4.45319e-08 -4.47598e-08  2.27840e-10
1.386302843e+01 -4.71295e-08 -4.73571e-08  2.27593e-10
1.386880469e+01 -4.95667e-08 -4.97938e-08  2.27114e-10
1.387458336e+01 -4.94651e-08 -4.96919e-08  2.26758e-10
1.388036444e+01 -5.12954e-08 -5.15218e-08  2.26403e-10
1.388614792e+01 -4.52207e-08 -4.54468e-08  2.26048e-10
1.389193382e+01 -4.68473e-08 -4.70730e-08  2.25694e-10
1.389772212e+01 -4.61446e-08 -4.63699e-08  2.25342e-10
1.390351284e+01 -4.88629e-08 -4.90878e-08  2.24989e-10
1.390930597e+01 -4.95774e-08 -4.98020e-08  2.24642e-10
1.391510152e+01 -4.67899e-08 -4.70143e-08  2.24437e-10
1.392089948e+01 -4.80607e-08 -4.82848e-08  2.24108e-10
1.392669985e+01 -4.73087e-08 -4.75323e-08  2.23572e-10
1.393250264e+01 -4.93137e-08 -4.95369e-08  2.23190e-10
1.393830785e+01 -4.83563e-08 -4.85791e-08  2.22816e-10
1.394411548e+01 -4.80705e-08 -4.82930e-08  2.22441e-10
1.394992553e+01 -4.65846e-08 -4.68067e-08  2.22072e-10
1.395573800e+01 -4.21277e-08 -4.23494e-08  2.21702e-10
1.396155289e+01 -4.52048e-08 -4.54261e-08  2.21334e-10
1.396737020e+01 -4.49706e-08 -4.51916e-08  2.20967e-10
1.397318994e+01 -4.49304e-08 -4.51510e-08  2.20596e-10
1.397901210e+01 -4.83250e-08 -4.85452e-08  2.20227e-10
1.398483669e+01 -4.52731e-08 -4.54930e-08  2.19860e-10
1.399066370e+01 -4.21081e-08 -4.23276e-08  2.19496e-10
1.399649315e+01 -4.37572e-08 -4.39763e-08  2.19142e-10
1.400232502e+01 -4.60369e-08 -4.62558e-08  2.18840e-10
1.400815932e+01 -4.23189e-08 -4.25388e-08  2.19932e-10
1.401399606e+01 -4.58717e-08 -4.60934e-08  2.21743e-10
1.401983522e+01 -4.44896e-08 -4.47079e-08  2.18331e-10
1.402567682e+01 -4.17437e-08 -4.19609e-08  2.17234e-10
1.403152085e+01 -4.49505e-08 -4.51674e-08  2.16914e-10
1.403736732e+01 -4.60714e-08 -4.62879e-08  2.16535e-10
1.404321622e+01 -4.66811e-08 -4.68973e-08  2.16162e-10
